step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1410.0,314,27717.0,55.545090180360724,3.689033900298529,314,85518.0,0.08584691925356926,314,85518.0
1415.0,317,27131.0,53.938369781312126,3.9422485993758967,317,85746.0,0.08043059969179119,317,85746.0
1420.0,318,27132.0,53.40944881889764,4.257783937598784,318,86674.0,0.07976439092600814,318,86674.0
1425.0,316,27144.0,52.706796116504854,4.493606548076965,316,88080.0,0.08606107881591306,316,88080.0
1430.0,341,27783.0,53.94757281553398,4.424004501470412,341,89038.0,0.0815245262000387,341,89038.0
1435.0,357,28287.0,55.68307086614173,3.999158748122198,357,90122.0,0.08105270676243143,357,90122.0
1440.0,370,29880.0,59.16831683168317,3.488096277776139,370,91766.0,0.06913746918800406,370,91766.0
1445.0,385,30218.0,59.719367588932805,3.1646911344997255,385,93353.0,0.06351936899757231,385,93353.0
1450.0,373,27882.0,55.764,2.403609374960519,373,91981.0,0.04721742068862189,373,91981.0
1455.0,388,28096.0,56.75959595959596,2.113068711673822,388,91898.0,0.041137894760240205,388,91898.0
1460.0,383,29277.0,58.67134268537074,2.599831342779611,383,91890.0,0.05463744700466171,383,91890.0
1465.0,370,30136.0,60.272,3.080583180632187,370,91219.0,0.05968458686579768,370,91219.0
1470.0,360,31111.0,62.977732793522264,3.225415660237132,360,91499.0,0.07037149654706436,360,91499.0
1475.0,360,32501.0,65.65858585858585,3.424625123552755,360,91626.0,0.07220951930260992,360,91626.0
1480.0,361,33766.0,67.93963782696177,3.480736718788971,361,92704.0,0.07185478397593179,361,92704.0
1485.0,361,34995.0,69.8502994011976,3.6134762376626464,361,93977.0,0.07335599036370352,361,93977.0
1490.0,364,36454.0,72.61752988047809,3.6500854588918994,364,95863.0,0.0767116997489923,364,95863.0
1495.0,369,38054.0,76.26052104208416,3.278725400797886,369,97740.0,0.08039657552658616,369,97740.0
1500.0,384,39920.0,79.84,3.1135197497647944,384,99390.0,0.07972043821230046,384,99390.0
1505.0,394,41637.0,83.94556451612904,2.657167346744779,394,101316.0,0.07133771246517903,394,101316.0
1510.0,395,42991.0,87.2028397565923,2.260261196200778,395,102318.0,0.061300964056134756,395,102318.0
1515.0,399,44271.0,89.61740890688259,1.9597922161658052,399,103191.0,0.05478134483723459,399,103191.0
1520.0,398,44301.0,88.24900398406375,2.129992413296116,398,104009.0,0.05847342583235016,398,104009.0
1525.0,405,45472.0,90.58167330677291,1.8168893089002758,405,105699.0,0.053449611834601375,405,105699.0
1530.0,397,44761.0,88.81150793650794,1.6166482070681893,397,106087.0,0.05283253519226145,397,106087.0
1535.0,379,44021.0,86.4852652259332,1.7879287072457735,379,106959.0,0.060145720032317995,379,106959.0
1540.0,368,43392.0,84.75,1.9819850205153167,368,107278.0,0.05964387122724991,368,107278.0
1545.0,370,43887.0,83.75381679389314,2.9635769176146374,370,107999.0,0.08110625284871839,370,107999.0
1550.0,360,43951.0,83.39848197343454,3.140995352697086,360,108692.0,0.07839503209289489,360,108692.0
1555.0,369,45054.0,84.05597014925372,3.5810537806682476,369,108873.0,0.07345020266123713,369,108873.0
1560.0,361,46360.0,86.01113172541744,3.621239621117722,361,108964.0,0.06043708209791011,361,108964.0
1565.0,346,47819.0,87.74128440366972,4.238745043845156,346,109628.0,0.06174884567646627,346,109628.0
1570.0,339,49311.0,90.4788990825688,4.452648290356645,339,110811.0,0.06141082300635974,339,110811.0
1575.0,342,50958.0,94.01845018450184,4.695278946646162,342,111643.0,0.06610349911165785,342,111643.0
1580.0,343,52634.0,97.47037037037038,4.46579402234866,343,112952.0,0.07161475723888582,343,112952.0
1585.0,349,54333.0,100.80333951762523,4.610841141167509,349,113952.0,0.06938492373283282,349,113952.0
1590.0,350,56060.0,104.78504672897196,4.733277014921375,350,115380.0,0.07662524002111212,350,115380.0
1595.0,356,57819.0,108.2752808988764,4.730870412626156,356,116986.0,0.07600998708353726,356,116986.0
1600.0,356,59585.0,113.4952380952381,4.767613662479454,356,118194.0,0.07844996986023231,356,118194.0
1605.0,356,61362.0,118.45945945945945,4.853697841713991,356,119714.0,0.08825526074416898,356,119714.0
1610.0,354,62368.0,122.53045186640472,4.387553884350946,354,121464.0,0.09150405992817542,354,121464.0
1615.0,347,61606.0,123.70682730923694,3.6981797610218674,347,121336.0,0.08135073555249384,347,121336.0
1620.0,344,61200.0,124.64358452138492,3.5445091189863023,344,120912.0,0.08039444408538578,344,120912.0
1625.0,343,61408.0,126.35390946502058,3.6703377907747146,343,121226.0,0.08881776875400012,343,121226.0
1630.0,341,61496.0,126.27515400410678,3.7268747096786123,341,120104.0,0.08975474909469938,341,120104.0
1635.0,340,61919.0,128.72972972972974,3.434819491212776,340,119462.0,0.07630796463016706,340,119462.0
1640.0,345,62470.0,130.69037656903765,3.508878334021762,345,119803.0,0.06853442827028768,345,119803.0
1645.0,343,62932.0,130.02479338842974,4.179698229284861,343,119397.0,0.08185233429458943,343,119397.0
1650.0,334,62950.0,128.99590163934425,4.423262819685794,334,120140.0,0.08910817201441555,334,120140.0
1655.0,327,62723.0,128.7946611909651,4.157713068032484,327,121268.0,0.0812964615020247,327,121268.0
1660.0,323,63366.0,129.8483606557377,4.077556645891704,323,122411.0,0.09235753643485742,323,122411.0
1665.0,328,64736.0,136.0,3.509906415868665,328,123793.0,0.08871718561763994,328,123793.0
1670.0,342,66304.0,138.7112970711297,3.3892012618223957,342,124869.0,0.08189701949365233,342,124869.0
1675.0,353,67577.0,141.67085953878407,3.1137284310041573,353,124914.0,0.07857341312260697,353,124914.0
1680.0,359,68042.0,143.54852320675104,2.771716015949741,359,125884.0,0.06765269363222927,359,125884.0
1685.0,363,69090.0,145.45263157894738,2.702157593115982,363,126337.0,0.0598666185513418,363,126337.0
1690.0,368,69602.0,145.61087866108787,2.8898775960937697,368,128000.0,0.06508567273059102,368,128000.0
1695.0,348,68916.0,143.87473903966597,2.7742908886575908,348,128577.0,0.06250487568360602,348,128577.0
1700.0,334,67544.0,140.71666666666667,2.9461217342317885,334,128489.0,0.06585465766523964,334,128489.0
1705.0,327,68038.0,141.45114345114345,2.916170282227912,327,128716.0,0.06752474190340292,327,128716.0
1710.0,323,68926.0,140.66530612244898,3.56130432754985,323,129212.0,0.08195583583082253,323,129212.0
1715.0,331,70391.0,143.36252545824848,4.023520931229726,331,130065.0,0.09161974779801978,331,130065.0
1720.0,336,71761.0,145.26518218623482,4.475420375634311,336,131092.0,0.09919513993849673,336,131092.0
1725.0,335,73101.0,147.38104838709677,4.752567228026018,335,131874.0,0.09339424384127427,335,131874.0
1730.0,337,74697.0,149.6933867735471,4.954986016930274,337,132838.0,0.08300979101041743,337,132838.0
1735.0,334,76349.0,151.7872763419483,5.755975587018164,334,133951.0,0.0930054985812309,334,133951.0
1740.0,335,78020.0,156.98189134808854,5.6877218336271325,335,135101.0,0.0881246022830046,335,135101.0
1745.0,337,79699.0,161.989837398374,5.3527335656500385,337,136590.0,0.08675895780931336,337,136590.0
1750.0,339,81392.0,165.09533468559837,5.513254335814167,339,137959.0,0.09493938556581066,339,137959.0
1755.0,343,83098.0,167.87474747474747,5.649221413156322,343,139383.0,0.1028911828199911,343,139383.0
1760.0,349,84823.0,173.46216768916156,5.295366739903411,349,140718.0,0.09184947903482622,349,140718.0
1765.0,346,86082.0,176.75975359342917,5.147550241114318,346,142270.0,0.087914836770269,346,142270.0
1770.0,339,85693.0,175.60040983606558,5.069811579065495,339,142519.0,0.08746947866032874,339,142519.0
1775.0,335,85194.0,178.60377358490567,4.72624797205055,335,141308.0,0.0876066086708047,335,141308.0
1780.0,330,85240.0,183.70689655172413,3.8495417827136893,330,141162.0,0.0743614816878689,330,141162.0
1785.0,335,85681.0,189.55973451327435,3.0691456742138525,335,140209.0,0.06516783835161354,335,140209.0
1790.0,336,86180.0,192.36607142857142,2.826764372357236,336,139476.0,0.05582225792886858,336,139476.0
1795.0,331,86619.0,193.7785234899329,3.0695498162040287,331,139137.0,0.05725866512623684,331,139137.0
1800.0,321,86977.0,194.14508928571428,3.300628850653091,321,139557.0,0.06216484071553904,321,139557.0
1805.0,325,87039.0,192.56415929203538,3.520918104347286,325,140483.0,0.06700503671990576,325,140483.0
1810.0,324,87761.0,193.73289183222957,3.654605454568135,324,141179.0,0.07399906830556455,324,141179.0
1815.0,324,88327.0,198.042600896861,3.143445318125482,324,141884.0,0.06609906933526077,324,141884.0
1820.0,331,89352.0,199.0022271714922,3.1289523050769494,331,142641.0,0.05662542957260207,331,142641.0
1825.0,336,89221.0,200.04708520179372,2.8118647239420067,336,142057.0,0.04711459291875812,336,142057.0
1830.0,324,86785.0,194.58520179372198,3.011963327567007,324,141079.0,0.05174092744203981,324,141079.0
1835.0,321,86549.0,194.93018018018017,3.1469960740875322,321,141573.0,0.054358658387723545,321,141573.0
1840.0,336,87833.0,198.2686230248307,3.1123788459233865,336,143078.0,0.05250100897902637,336,143078.0
1845.0,345,89537.0,204.42237442922374,3.1615740440057905,345,143044.0,0.05768815217192862,345,143044.0
1850.0,349,88921.0,203.48054919908466,3.150222932550451,349,143823.0,0.060067367335229715,349,143823.0
1855.0,357,88845.0,204.71198156682027,3.0485334828352526,357,145688.0,0.06360504033245501,357,145688.0
1860.0,363,88708.0,205.81902552204176,2.7095009903383938,363,147137.0,0.055065983731470175,363,147137.0
1865.0,368,90449.0,207.9287356321839,2.654233415035608,368,147968.0,0.05036569285299944,368,147968.0
1870.0,373,90257.0,206.53775743707095,2.558424356686824,373,149933.0,0.044384897932220675,373,149933.0
1875.0,379,91478.0,210.2942528735632,2.125710010033229,379,151669.0,0.037305167758399975,379,151669.0
1880.0,387,93390.0,214.68965517241378,1.9884953782770498,387,153052.0,0.03690746000036268,387,153052.0
1885.0,391,95036.0,216.48291571753987,2.2343468041435823,391,155078.0,0.03799030610008632,391,155078.0
1890.0,393,96864.0,219.14932126696831,2.1062447191091374,393,156732.0,0.03352563227732288,393,156732.0
1895.0,395,98769.0,222.9548532731377,1.9645926192907535,395,158023.0,0.031031400843065944,395,158023.0
1900.0,403,100768.0,229.01818181818183,1.6095508383970722,403,159777.0,0.025752438576670342,403,159777.0
1905.0,406,102762.0,233.55,1.4592252841895808,406,161549.0,0.02453901644268689,406,161549.0
1910.0,411,104634.0,239.4370709382151,1.2009891182745276,411,163173.0,0.021484024714506163,411,163173.0
1915.0,409,105598.0,243.31336405529953,0.8858178582646291,409,164871.0,0.02315975722292101,409,164871.0
1920.0,380,90141.0,207.2206896551724,0.8533894256026083,380,161592.0,0.03041918716936443,380,161592.0
1925.0,365,82446.0,187.80410022779043,1.1992084428175624,365,162861.0,0.041211110508623645,365,162861.0
1930.0,341,76744.0,173.6289592760181,1.4151449919109849,341,159606.0,0.04387295022256185,341,159606.0
1935.0,324,69854.0,156.62331838565024,1.8499632614388004,324,159612.0,0.05457774305515216,324,159612.0
1940.0,312,67272.0,149.82628062360803,2.2190670260212815,312,157803.0,0.06337415686277455,312,157803.0
1945.0,314,67567.0,150.48329621380847,2.529884822581993,314,155216.0,0.06729811736015229,314,155216.0
1950.0,304,65470.0,144.20704845814979,3.1475043035881165,304,151405.0,0.07525578492825105,304,151405.0
1955.0,305,65339.0,141.73318872017353,4.313386768188516,305,148671.0,0.08864941483807202,305,148671.0
1960.0,304,65586.0,140.44111349036402,4.76354832366495,304,148226.0,0.09498650756204732,304,148226.0
1965.0,297,61593.0,130.49364406779662,4.700915842380362,297,145898.0,0.08795431997567721,297,145898.0
1970.0,293,58736.0,123.915611814346,4.575111101725426,293,143969.0,0.08359356841557321,293,143969.0
1975.0,287,55062.0,116.90445859872611,4.430668169013589,287,142690.0,0.0825921684561187,287,142690.0
1980.0,283,53620.0,115.06437768240343,4.074799647870014,283,140316.0,0.07409913820613238,283,140316.0
1985.0,282,53407.0,115.85032537960954,4.00957267270435,282,139754.0,0.06750118881960847,282,139754.0
1990.0,272,53734.0,117.83771929824562,4.20922703840501,272,138760.0,0.07071802143534563,272,138760.0
1995.0,272,54143.0,119.52097130242825,4.731562245009691,272,138847.0,0.07663260854814814,272,138847.0
2000.0,269,55080.0,121.3215859030837,5.432149747764274,269,138414.0,0.09088107948910325,269,138414.0
2005.0,266,56262.0,124.19867549668874,5.829199490713844,266,138022.0,0.09821188438693086,266,138022.0
2010.0,270,56833.0,128.00225225225225,5.958078189083583,270,136783.0,0.1076645579445707,270,136783.0
2015.0,273,58189.0,132.24772727272727,6.2513792765419325,273,136715.0,0.11229077235154687,273,136715.0
2020.0,276,59409.0,138.16046511627906,6.355267613384172,276,136985.0,0.11575973842349148,276,136985.0
2025.0,277,59712.0,141.49763033175356,5.780366528202153,277,137988.0,0.09072794081107693,277,137988.0
2030.0,285,60743.0,147.79318734793188,5.186150774430106,285,138084.0,0.07425150061213964,285,138084.0
2035.0,292,62099.0,157.2126582278481,4.254286204479043,292,139092.0,0.07053213547477089,292,139092.0
2040.0,302,63596.0,161.82188295165395,4.2192627354151195,302,140164.0,0.07930470997568684,302,140164.0
2045.0,308,65120.0,167.83505154639175,3.727828687168263,308,141307.0,0.08064051278427448,308,141307.0
2050.0,307,66385.0,173.782722513089,3.306951849988659,307,143258.0,0.07912483253394777,307,143258.0
2055.0,288,67365.0,176.34816753926702,3.5006801950153426,288,143775.0,0.09114001722806502,288,143775.0
2060.0,274,68423.0,177.72207792207791,3.7591003886248964,274,144235.0,0.09483650546008901,274,144235.0
2065.0,270,69705.0,180.58290155440415,4.29778532383053,270,144751.0,0.1065230770260199,270,144751.0
2070.0,274,71063.0,185.05989583333334,4.327397732377022,274,145376.0,0.09628813308952391,274,145376.0
2075.0,275,72436.0,189.62303664921467,4.426140590988508,275,146134.0,0.09216739957186396,275,146134.0
2080.0,278,73822.0,192.24479166666666,4.780411223630945,278,147068.0,0.08473192212516906,278,147068.0
2085.0,281,75224.0,194.37726098191214,5.205765240925918,281,148114.0,0.0877481350333134,281,148114.0
2090.0,283,76635.0,198.53626943005182,5.309510631846481,283,149170.0,0.07645138634051152,283,149170.0
2095.0,284,78055.0,201.69250645994833,5.417487344648434,284,150224.0,0.08333280450252932,284,150224.0
2100.0,285,79479.0,209.70712401055408,5.08831706696149,285,151273.0,0.07911860087386717,285,151273.0
2105.0,286,80905.0,218.07277628032344,4.613112099194245,286,152311.0,0.06760947093088468,286,152311.0
2110.0,287,82336.0,223.7391304347826,4.365264892162985,287,153351.0,0.059677931709540846,287,153351.0
2115.0,289,83778.0,230.15934065934067,4.2075006408954785,289,154394.0,0.06171042665603218,289,154394.0
2120.0,290,85224.0,241.42776203966005,3.5994516168241204,290,155438.0,0.047126934528821815,290,155438.0
2125.0,293,86681.0,246.95441595441596,3.5487694112426094,293,156495.0,0.059410020574446706,293,156495.0
2130.0,294,88151.0,257.0,3.3315660544239276,294,157559.0,0.054275426306091834,294,157559.0
2135.0,297,89629.0,262.841642228739,3.0757207425568973,297,158621.0,0.05622254604603946,297,158621.0
2140.0,298,91118.0,269.57988165680473,2.78506397714714,298,159680.0,0.05433369394508235,298,159680.0
2145.0,298,92608.0,273.9881656804734,2.628181264230697,298,160733.0,0.05633989767804936,298,160733.0
2150.0,298,94098.0,280.88955223880595,2.365184317076815,298,161779.0,0.05467120697785365,298,161779.0
2155.0,300,95597.0,281.99705014749264,2.6205392713629667,300,162828.0,0.06634240879826661,300,162828.0
2160.0,301,97099.0,286.42772861356934,2.583978106201395,301,163880.0,0.06318183235889245,301,163880.0
2165.0,301,98124.0,291.1691394658754,2.220898314682424,301,164935.0,0.06531421370191828,301,164935.0
2170.0,291,95577.0,280.2844574780059,2.2527066214719316,291,163998.0,0.06995080012435353,291,163998.0
2175.0,283,87051.0,256.0323529411765,1.7477328085991115,283,161690.0,0.05553048706283035,283,161690.0
2180.0,273,79005.0,230.33527696793004,1.9405709061392025,273,158124.0,0.06706411371858159,273,158124.0
2185.0,263,74781.0,216.13005780346822,2.3358962366342118,263,154858.0,0.077431595975609,263,154858.0
2190.0,253,71249.0,202.98860398860398,2.7777723227010402,253,150147.0,0.08603763318547022,253,150147.0
2195.0,227,66526.0,187.92655367231637,3.1898614622837997,227,147257.0,0.09529819669860247,227,147257.0
2200.0,230,66671.0,186.75350140056022,3.4279485191957155,230,145905.0,0.09617230312866162,230,145905.0
2205.0,239,63024.0,176.04469273743015,3.4207418095103406,239,141977.0,0.08602572015109365,239,141977.0
2210.0,242,61421.0,168.73901098901098,3.523454082105071,242,141061.0,0.0929436567771613,242,141061.0
2215.0,216,55969.0,152.08967391304347,3.392394789324396,216,134728.0,0.09119194756130355,216,134728.0
2220.0,198,53329.0,143.74393530997304,3.540349779051896,198,126806.0,0.09426255917684398,198,126806.0
2225.0,180,48745.0,130.68364611260054,3.8518465369609483,180,121061.0,0.10602962370385571,180,121061.0
2230.0,183,48227.0,127.92307692307692,4.554878676307319,183,116077.0,0.11903180056759986,183,116077.0
2235.0,184,46385.0,123.03713527851458,5.233166295750675,184,110610.0,0.13266348153963384,184,110610.0
2240.0,195,47268.0,124.71767810026385,5.986165977732338,195,107940.0,0.14297241543202954,195,107940.0
2245.0,205,46029.0,120.81102362204724,5.866475376705024,205,108924.0,0.13157024601841288,205,108924.0
2250.0,203,40810.0,106.0,5.9504444952101325,203,107906.0,0.12848707744235469,203,107906.0
2255.0,205,35618.0,92.75520833333333,5.81585687214744,205,106712.0,0.11360004856924535,205,106712.0
2260.0,205,35634.0,93.77368421052631,5.382587499165112,205,105995.0,0.11068048675639032,205,105995.0
2265.0,219,35937.0,95.832,4.856060675902441,219,106697.0,0.10780958046936111,219,106697.0
2270.0,231,37033.0,99.28418230563003,4.921085723346699,231,107198.0,0.11439916753384664,231,107198.0
2275.0,247,38094.0,103.5163043478261,4.329442509949405,247,108193.0,0.09826596964282064,247,108193.0
2280.0,257,39256.0,107.55068493150685,4.054826222154659,257,108400.0,0.08937865018958592,257,108400.0
2285.0,268,40510.0,113.79213483146067,3.6541848700238764,268,108999.0,0.07596966513627953,268,108999.0
2290.0,275,41795.0,120.10057471264368,3.1129891494135933,275,109535.0,0.05220221988917277,275,109535.0
2295.0,280,43175.0,122.30878186968839,3.4216287245056742,280,110699.0,0.06501951818452598,280,110699.0
2300.0,290,44605.0,124.59497206703911,3.409256257082573,290,111393.0,0.07160549730034578,290,111393.0
2305.0,291,45271.0,126.45530726256983,3.4649194471593403,291,112394.0,0.07512284740677924,291,112394.0
2310.0,268,44160.0,124.04494382022472,3.6774914294956034,268,112131.0,0.08929980498810106,268,112131.0
2315.0,252,44222.0,123.87114845938375,3.854938115678631,252,111866.0,0.0963733292338448,252,111866.0
2320.0,243,45005.0,123.98071625344353,4.150510495150334,243,111626.0,0.10881142838751748,243,111626.0
2325.0,245,46032.0,125.42779291553134,4.4239747076123805,245,111691.0,0.12116842029710852,245,111691.0
2330.0,239,46727.0,128.37087912087912,4.493860987641152,239,111846.0,0.12361613106642387,239,111846.0
2335.0,236,47687.0,129.58423913043478,5.263745354039129,236,112070.0,0.1282528638249689,236,112070.0
2340.0,241,48820.0,129.49602122015915,5.61069811400226,241,112758.0,0.12802475016314105,241,112758.0
2345.0,256,49998.0,131.92084432717678,5.457355097117532,256,112728.0,0.10733725608304004,256,112728.0
2350.0,268,51313.0,135.74867724867724,4.896254979482317,268,113602.0,0.09394322855520974,268,113602.0
2355.0,278,52672.0,141.59139784946237,4.157004526873879,278,114424.0,0.07748397852909486,278,114424.0
2360.0,287,53807.0,149.04986149584488,3.35620753395108,287,115350.0,0.07217562365031607,287,115350.0
2365.0,280,53803.0,150.2877094972067,3.0753369137277957,280,114254.0,0.06728952559415585,280,114254.0
2370.0,273,50412.0,143.6239316239316,2.6418938819027105,273,115183.0,0.06603711036581363,273,115183.0
2375.0,249,43587.0,122.78028169014084,2.9086198746647867,249,112304.0,0.0751198314381962,249,112304.0
2380.0,240,38647.0,111.05459770114942,2.710909274360903,240,108298.0,0.07410053005813416,240,108298.0
2385.0,236,35503.0,101.14814814814815,3.1775246080467228,236,106053.0,0.09340900136499058,236,106053.0
2390.0,235,32401.0,91.52824858757062,3.8164664490378053,235,105291.0,0.1031699397719798,235,105291.0
2395.0,239,26223.0,73.45378151260505,4.1533775772584445,239,103319.0,0.10318894380087232,239,103319.0
2400.0,243,24356.0,67.84401114206128,4.072435911859217,243,102931.0,0.08803344858608164,243,102931.0
2405.0,223,18906.0,52.516666666666666,4.146758254846001,223,103580.0,0.09170055951970038,223,103580.0
2410.0,217,19016.0,52.24175824175824,4.55303523001907,217,102567.0,0.10231044732929344,217,102567.0
2415.0,220,19960.0,55.29085872576177,4.58420331845395,220,102409.0,0.0995962270698729,220,102409.0
2420.0,230,21091.0,59.07843137254902,4.701093521092982,230,102288.0,0.10949465093713175,230,102288.0
2425.0,231,22095.0,61.375,5.143346890956323,231,102523.0,0.11406333638873409,231,102523.0
2430.0,229,22210.0,62.039106145251395,5.343431575130788,229,102639.0,0.10137437624710825,229,102639.0
2435.0,235,22506.0,63.9375,5.354376944768114,235,103254.0,0.08415636298405649,235,103254.0
2440.0,238,22974.0,65.82808022922636,5.421955862652071,238,103922.0,0.07572238305178365,238,103922.0
2445.0,241,23693.0,68.67536231884058,5.322763510937511,241,104606.0,0.06951773244007187,241,104606.0
2450.0,232,24264.0,72.0,4.833725594885315,232,103978.0,0.08540080979278056,232,103978.0
2455.0,223,24865.0,74.894578313253,4.604295337366958,223,103635.0,0.08759662421876856,223,103635.0
2460.0,217,25728.0,79.16307692307693,4.539724154740356,217,103456.0,0.10012380042318893,217,103456.0
2465.0,215,26657.0,81.27134146341463,4.858228582243511,215,103458.0,0.11146800081602803,215,103458.0
2470.0,213,27585.0,85.13888888888889,4.77187586288806,213,103496.0,0.1082864341858405,213,103496.0
2475.0,215,28088.0,88.05015673981191,4.747635954040206,215,103268.0,0.09971385779559405,215,103268.0
2480.0,216,28869.0,94.0358306188925,4.50822468137019,216,103690.0,0.10114655065345271,216,103690.0
2485.0,214,29435.0,97.46688741721854,4.34579140886148,214,104042.0,0.09750522433636043,214,104042.0
2490.0,215,29741.0,99.80201342281879,4.302450118048463,215,104214.0,0.09378924371192952,215,104214.0
2495.0,221,30267.0,102.6,3.9203100643776727,221,104721.0,0.0887226405064568,221,104721.0
2500.0,225,30208.0,104.52595155709342,3.1281166192957364,225,104968.0,0.07374519159962864,225,104968.0
2505.0,223,31007.0,109.56537102473499,2.454512800087635,223,105011.0,0.05713834984608916,223,105011.0
2510.0,220,31576.0,111.97163120567376,2.550448122899203,220,104913.0,0.06187269501863812,220,104913.0
2515.0,225,31927.0,112.41901408450704,2.7981009065234463,225,105975.0,0.07106436988039169,225,105975.0
2520.0,229,32977.0,117.355871886121,2.652786907424213,229,106518.0,0.06454981397233218,229,106518.0
2525.0,234,34048.0,120.31095406360424,2.78296782026473,234,107127.0,0.07437117487446984,234,107127.0
2530.0,236,35206.0,123.96478873239437,2.9135024252116484,236,107800.0,0.07663990480198776,236,107800.0
2535.0,238,36349.0,126.65156794425087,2.8393652210513873,238,108409.0,0.06981071702662067,238,108409.0
2540.0,244,37535.0,130.32986111111111,2.682160915624996,244,108975.0,0.062033136217840415,244,108975.0
2545.0,245,38759.0,133.19243986254295,2.7405502749818145,245,109670.0,0.06949032312383785,245,109670.0
2550.0,247,39977.0,137.37800687285224,2.5805374188025536,247,110162.0,0.0696575205030587,247,110162.0
2555.0,250,41194.0,143.53310104529618,2.0184611502554666,250,110951.0,0.07208298283707232,250,110951.0
2560.0,253,42447.0,145.3664383561644,2.2666676449963825,253,111717.0,0.08454711833825712,253,111717.0
2565.0,254,43715.0,149.70890410958904,1.9937600282350771,254,112424.0,0.0719011687782962,254,112424.0
2570.0,251,44099.0,152.0655172413793,1.506673404543344,251,113401.0,0.05669733095749461,251,113401.0
2575.0,226,43194.0,149.97916666666666,1.6682080699521018,226,112575.0,0.07184518774712555,226,112575.0
2580.0,206,43454.0,150.88194444444446,2.090571947065309,206,111901.0,0.08082867972933944,206,111901.0
2585.0,206,44456.0,153.29655172413794,2.783455671165259,206,112105.0,0.09083028634271792,206,112105.0
2590.0,206,45473.0,155.19795221843003,3.7638335570066057,206,112021.0,0.0978234624428834,206,112021.0
2595.0,203,45711.0,154.95254237288137,4.431592837992224,203,112257.0,0.09291502215079545,203,112257.0
2600.0,204,46424.0,154.74666666666667,5.068287967729973,204,112655.0,0.09690424445703497,204,112655.0
2605.0,201,46762.0,154.33003300330034,5.46120650514512,201,112828.0,0.09872224430030514,201,112828.0
2610.0,199,45452.0,149.02295081967213,5.780531143771251,199,113260.0,0.09027741856788461,199,113260.0
2615.0,194,45526.0,148.77777777777777,5.920411631221951,194,113460.0,0.09273327246059633,194,113460.0
2620.0,197,45387.0,150.78737541528238,5.508789315699683,197,112611.0,0.086381402852157,197,112611.0
2625.0,197,43539.0,144.16887417218544,5.52706604480781,197,110741.0,0.1053524070016233,197,110741.0
2630.0,191,41879.0,142.44557823129253,4.930815178829339,191,111219.0,0.10184213329795963,191,111219.0
2635.0,181,39517.0,138.17132867132867,4.164585914932483,181,111369.0,0.09797713912527183,181,111369.0
2640.0,184,38501.0,138.4928057553957,4.07772863817692,184,110288.0,0.10585726875100661,184,110288.0
2645.0,179,37477.0,137.78308823529412,3.681655352341125,179,109607.0,0.10145362467494098,179,109607.0
2650.0,188,37925.0,143.65530303030303,3.2481186399471245,188,109021.0,0.08899021841965189,188,109021.0
2655.0,194,38870.0,148.3587786259542,3.340175473789079,194,109144.0,0.08560269341168197,194,109144.0
2660.0,191,36849.0,139.05283018867925,4.008367709702669,191,108446.0,0.09115383417819325,191,108446.0
2665.0,194,37557.0,141.19172932330827,4.110847390023244,194,108226.0,0.09357207306467705,194,108226.0
2670.0,193,38090.0,143.1954887218045,3.9510608418459414,193,109141.0,0.08467473379433071,193,109141.0
2675.0,186,38855.0,142.84926470588235,4.666796852905142,186,109360.0,0.09494707132711785,186,109360.0
2680.0,187,39757.0,145.63003663003664,4.955435806507307,187,109665.0,0.1125290915889443,187,109665.0
2685.0,188,40661.0,146.79061371841155,5.2437022684141565,188,109136.0,0.11842518341112834,188,109136.0
2690.0,192,41524.0,150.44927536231884,4.964295443483723,192,109476.0,0.10164623027875003,192,109476.0
2695.0,192,42408.0,152.54676258992805,5.131305268153451,192,109687.0,0.08965146390293606,192,109687.0
2700.0,189,43215.0,152.70318021201413,5.21798088402135,189,109999.0,0.10225140938302472,189,109999.0
2705.0,199,44187.0,155.0421052631579,5.25990831116529,199,110651.0,0.09691162448261549,199,110651.0
2710.0,200,45186.0,157.993006993007,5.42593386183479,200,111104.0,0.11624206783615566,200,111104.0
2715.0,199,46001.0,161.40701754385964,4.896658710920903,199,111310.0,0.11694195276878744,199,111310.0
2720.0,199,46652.0,162.55052264808361,4.767127005428708,199,111437.0,0.12210288107262647,199,111437.0
2725.0,200,47535.0,166.78947368421052,4.595085783153067,200,111489.0,0.13166434533195046,200,111489.0
2730.0,199,48492.0,172.5693950177936,4.602128919281119,199,111798.0,0.14375717853883152,199,111798.0
2735.0,200,49446.0,175.9644128113879,4.376248557593575,200,111922.0,0.14026709275858054,200,111922.0
2740.0,208,50475.0,179.62633451957296,4.099259739169367,208,112660.0,0.13950059092892925,208,112660.0
2745.0,218,51536.0,184.05714285714285,3.5193419710751725,218,113435.0,0.12099296925525445,218,113435.0
2750.0,224,52411.0,185.19787985865725,3.784347960597881,224,113981.0,0.12175424656533183,224,113981.0
2755.0,214,52412.0,183.25874125874125,3.556222332379827,214,105032.0,0.10926661448019376,214,105032.0
2760.0,202,44340.0,155.03496503496504,3.186232101095533,202,104589.0,0.10291061050114586,202,104589.0
2765.0,204,43974.0,152.6875,2.7925208802368275,204,105916.0,0.09255796018374658,204,105916.0
