step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1400.0,313,28391.0,61.854030501089326,3.4719335634637534,313,51771.0,0.09668227997908259,313,51771.0
1405.0,312,28840.0,61.7558886509636,3.7482640513785825,312,53280.0,0.10362508268072397,312,53280.0
1410.0,316,27007.0,57.58422174840085,3.286920288775205,316,53122.0,0.09093871729332202,316,53122.0
1415.0,326,25640.0,54.32203389830509,2.788990577761006,326,54514.0,0.07835794118864155,326,54514.0
1420.0,332,24774.0,51.50519750519751,2.9416205564998856,332,55355.0,0.08339737337934428,332,55355.0
1425.0,343,23809.0,48.889117043121146,2.971549754748357,343,56003.0,0.0792207547093173,343,56003.0
1430.0,351,23015.0,46.77845528455285,2.6677847254359786,351,57471.0,0.06530495025486473,351,57471.0
1435.0,337,22771.0,46.18864097363083,2.5048926657533297,337,58621.0,0.07168603221178259,337,58621.0
1440.0,340,22761.0,45.522,2.88909500653576,340,59930.0,0.08109451870311016,340,59930.0
1445.0,343,23025.0,45.68452380952381,2.8926943611766314,343,61030.0,0.07561735900886499,343,61030.0
1450.0,350,23797.0,46.297665369649806,3.3521264026994317,350,62400.0,0.08069360234599902,350,62400.0
1455.0,350,24284.0,47.06201550387597,3.3507714098912964,350,63815.0,0.07212919882481975,350,63815.0
1460.0,357,25518.0,48.978886756238005,3.64090176604095,357,65263.0,0.08214917819627256,357,65263.0
1465.0,359,26968.0,51.26996197718631,4.132567997066238,359,66807.0,0.08186446113947958,359,66807.0
1470.0,371,28729.0,54.20566037735849,4.435432704663518,371,68491.0,0.08172087249011276,371,68491.0
1475.0,385,30623.0,57.132462686567166,4.5729879631095205,385,70125.0,0.07472501949334596,385,70125.0
1480.0,397,32479.0,61.16572504708098,4.230032795691394,397,72081.0,0.06401845508373406,397,72081.0
1485.0,396,34013.0,63.93421052631579,4.127347712076153,396,72898.0,0.06856532182914012,396,72898.0
1490.0,384,35181.0,65.88202247191012,3.7804277535701916,384,73635.0,0.061680547739174585,384,73635.0
1495.0,393,36414.0,68.83553875236295,3.451359253769955,393,75498.0,0.055393890781137683,393,75498.0
1500.0,390,37110.0,70.68571428571428,3.3127052331721827,390,75005.0,0.05964814342993177,390,75005.0
1505.0,389,36583.0,70.35192307692307,2.9226778429586973,389,76533.0,0.052784984629033034,389,76533.0
1510.0,384,34651.0,67.5458089668616,2.4979869773668644,384,77428.0,0.05776765765132494,384,77428.0
1515.0,368,31913.0,62.69744597249509,2.1652027351010106,368,79478.0,0.05076876976026073,368,79478.0
1520.0,360,30914.0,60.143968871595334,2.2592983971373575,360,80713.0,0.05536007441313282,360,80713.0
1525.0,352,30494.0,59.0968992248062,2.2226628784834106,352,82135.0,0.05449175400665275,352,82135.0
1530.0,346,31164.0,60.5126213592233,2.326493809622548,346,83499.0,0.059419425861372145,346,83499.0
1535.0,353,32574.0,62.884169884169886,2.485877147918452,353,85071.0,0.057185480778018674,353,85071.0
1540.0,375,34187.0,65.49233716475096,2.896048494956307,375,86814.0,0.06112216276270432,375,86814.0
1545.0,389,36053.0,68.80343511450381,3.028397518427952,389,88675.0,0.06119528517624029,389,88675.0
1550.0,389,37567.0,70.61466165413533,3.423414045977649,389,90345.0,0.07089646308364833,389,90345.0
1555.0,402,39547.0,74.33646616541354,3.4203831904730713,402,92241.0,0.06204608391807425,402,92241.0
1560.0,417,41601.0,77.7588785046729,3.481579502919336,417,94153.0,0.05524386201970826,417,94153.0
1565.0,419,43162.0,81.43773584905661,3.267438127428813,419,96206.0,0.05590686387156836,419,96206.0
1570.0,423,45014.0,84.77212806026365,3.462501623252273,423,98245.0,0.06227178343719569,423,98245.0
1575.0,440,47180.0,89.69581749049429,2.9917862319122643,440,100410.0,0.054623624395459716,440,100410.0
1580.0,443,49390.0,94.2557251908397,2.5060929728939065,443,102620.0,0.04874093884180063,443,102620.0
1585.0,448,51624.0,98.89655172413794,2.219522927201466,448,104808.0,0.0444067337352382,448,104808.0
1590.0,447,53787.0,103.23800383877159,2.0449179605361576,447,107006.0,0.03912292723000752,447,107006.0
1595.0,442,55670.0,106.85220729366603,2.1126547566892477,442,108996.0,0.04146467394059006,442,108996.0
1600.0,441,57635.0,109.78095238095239,2.4808393472155923,441,111251.0,0.05179052265655044,441,111251.0
1605.0,442,59606.0,113.5352380952381,2.4964345271600563,442,113414.0,0.05266856823209487,442,113414.0
1610.0,441,61437.0,116.80038022813689,2.489178627342345,441,115564.0,0.05342960953364239,441,115564.0
1615.0,441,63361.0,121.38122605363985,2.240109776555144,441,117705.0,0.04932345606564953,441,117705.0
1620.0,451,65449.0,125.62188099808061,2.0136778530681503,451,119893.0,0.039127725168416644,451,119893.0
1625.0,445,67385.0,128.59732824427482,2.335887933131201,445,121934.0,0.04098706169279914,445,121934.0
1630.0,452,69594.0,133.83461538461538,2.0214773160844026,452,124176.0,0.039958794561067094,452,124176.0
1635.0,461,71873.0,137.95201535508636,1.9320751515098444,461,126457.0,0.04143622708407558,461,126457.0
1640.0,464,74151.0,143.4255319148936,1.6318249660598998,464,128645.0,0.03597036057599686,464,128645.0
1645.0,467,76453.0,147.59266409266408,1.5813719316841572,467,130959.0,0.032071907869173924,467,130959.0
1650.0,471,78796.0,151.8227360308285,1.6442762336987138,471,133308.0,0.03872807196962053,471,133308.0
1655.0,473,81156.0,155.17399617590823,1.7858041246628424,473,135576.0,0.03622638115803393,473,135576.0
1660.0,471,83322.0,158.40684410646386,1.7358787178766804,471,137978.0,0.038138226450095104,471,137978.0
1665.0,468,85583.0,162.3965844402277,1.647295858511298,468,140313.0,0.035302313536441324,468,140313.0
1670.0,464,87641.0,164.4296435272045,1.770407521895649,464,142412.0,0.040752296610846686,464,142412.0
1675.0,466,89868.0,168.2921348314607,1.812612374444721,466,144743.0,0.04533307922342633,466,144743.0
1680.0,467,92134.0,173.18421052631578,1.6256811735887018,467,147066.0,0.04246655106433218,467,147066.0
1685.0,470,94467.0,176.90449438202248,1.7768292892971147,470,149186.0,0.043571595652891135,470,149186.0
1690.0,466,96661.0,179.00185185185185,2.0802727216647736,466,151398.0,0.04736029651355991,466,151398.0
1695.0,479,99015.0,181.67889908256882,2.209297959741064,479,153768.0,0.04594996555536945,479,153768.0
1700.0,486,101426.0,184.4109090909091,2.166185340808837,486,156180.0,0.04290908075840726,486,156180.0
1705.0,489,103420.0,187.35507246376812,1.9729262216755097,489,158548.0,0.03871019721004974,489,158548.0
1710.0,481,103092.0,186.7608695652174,1.689952618758818,481,157202.0,0.032533224297707754,481,157202.0
1715.0,476,102805.0,186.2409420289855,1.5794660585474567,476,158851.0,0.037049645568891496,476,158851.0
1720.0,470,102268.0,186.9616087751371,1.3746693311870182,470,158823.0,0.03755705443379663,470,158823.0
1725.0,470,103319.0,188.19489981785063,1.3566485362854737,470,159514.0,0.03151693660685626,470,159514.0
1730.0,469,103738.0,188.61454545454546,1.3481670136845305,469,159427.0,0.034809710974067994,469,159427.0
1735.0,476,104439.0,189.8890909090909,1.548458581487694,476,158700.0,0.03744324514747919,476,158700.0
1740.0,469,105012.0,188.8705035971223,2.083538291283663,469,157443.0,0.05225909216000987,469,157443.0
1745.0,471,106364.0,190.95870736086175,2.143072160642054,471,157032.0,0.04824438423805275,471,157032.0
1750.0,470,107266.0,191.54642857142858,2.390820008743241,470,157244.0,0.053862439614904875,470,157244.0
1755.0,458,102074.0,181.62633451957296,2.3834114688179246,458,158204.0,0.051824757404934516,458,158204.0
1760.0,461,100732.0,178.92007104795738,2.25231901764179,461,157950.0,0.04423419713841632,461,157950.0
1765.0,460,99152.0,175.80141843971631,2.1752118810169634,460,157981.0,0.042975688879085025,460,157981.0
1770.0,458,98865.0,174.6731448763251,2.157764509868601,458,158957.0,0.03841219381217465,458,158957.0
1775.0,452,97724.0,172.352733686067,2.0398553545356832,452,160112.0,0.037661898312444535,452,160112.0
1780.0,439,93550.0,165.86879432624113,1.7533045511088734,439,160313.0,0.03632251284331254,439,160313.0
1785.0,425,89253.0,158.25,1.7124886939669868,425,161381.0,0.0363642097084634,425,161381.0
1790.0,396,76395.0,135.69271758436946,1.6957134665150435,396,158382.0,0.03869939502687028,396,158382.0
1795.0,373,68404.0,121.06902654867257,1.7966377192571807,373,158755.0,0.042287696977402964,373,158755.0
1800.0,362,59944.0,105.72134038800705,1.7635932820685627,362,159090.0,0.04266964853091798,362,159090.0
1805.0,363,53510.0,94.04217926186291,1.6766382563237447,363,160099.0,0.0421354565061427,363,160099.0
1810.0,327,50129.0,88.41093474426808,1.6615311160140123,327,155957.0,0.04591751847621598,327,155957.0
1815.0,319,45609.0,80.2975352112676,1.8345088584706444,319,152719.0,0.04821119439134571,319,152719.0
1820.0,306,41140.0,72.42957746478874,2.187762871682562,306,148082.0,0.05142603225949668,306,148082.0
1825.0,305,39001.0,68.18356643356644,2.9820148980293872,305,143085.0,0.06951864581167227,305,143085.0
1830.0,308,39006.0,68.31173380035027,3.233734334277415,308,139234.0,0.07419109446472694,308,139234.0
1835.0,295,37745.0,66.10332749562171,3.80672859924996,295,134660.0,0.08692668810590792,295,134660.0
1840.0,290,36112.0,63.35438596491228,4.379458760926553,290,128095.0,0.09650525151012333,290,128095.0
1845.0,291,32987.0,57.26909722222222,5.139587200839816,291,124903.0,0.10615785695927328,291,124903.0
1850.0,299,31846.0,55.19237435008665,5.520280623714486,299,120066.0,0.10782501140471121,299,120066.0
1855.0,313,32391.0,56.62762237762238,5.4566046555014465,313,117108.0,0.10540327286683877,313,117108.0
1860.0,321,33870.0,59.840989399293285,5.441742787225885,321,112916.0,0.10157645025760673,321,112916.0
1865.0,324,35390.0,62.85968028419183,5.747437350648425,324,109963.0,0.11606387550909084,324,109963.0
1870.0,323,36757.0,67.07481751824818,5.457023672682616,323,106586.0,0.10874431914011193,323,106586.0
1875.0,326,38321.0,70.83364140480592,5.452658836622028,326,102984.0,0.10040999525454795,326,102984.0
1880.0,334,39943.0,75.64962121212122,5.000262996506715,334,101917.0,0.09657854692760989,334,101917.0
1885.0,338,41608.0,78.8030303030303,5.288344123550097,338,100769.0,0.10019614851368434,338,100769.0
1890.0,344,43284.0,82.13282732447819,5.298689370396965,344,97390.0,0.08818907582821492,344,97390.0
1895.0,340,43967.0,84.38963531669866,4.947101584474977,340,98711.0,0.0836528112583772,340,98711.0
1900.0,330,42148.0,82.64313725490196,4.473747920691,330,100247.0,0.07229362730740485,330,100247.0
1905.0,337,42462.0,84.08316831683169,4.482295683910838,337,100002.0,0.07303729626111166,337,100002.0
1910.0,341,43522.0,86.18217821782179,4.426805498265535,341,101605.0,0.07142897771078577,341,101605.0
1915.0,326,44462.0,89.64112903225806,4.389237396234475,326,102047.0,0.07573717739335095,326,102047.0
1920.0,331,45055.0,92.51540041067761,3.859498044417802,331,102779.0,0.07289820010880128,331,102779.0
1925.0,329,44099.0,91.87291666666667,3.487803207295394,329,103047.0,0.06480136217201256,329,103047.0
1930.0,334,43573.0,92.51167728237792,2.9887297244738664,334,104715.0,0.06019809632035702,334,104715.0
1935.0,315,43897.0,93.1995753715499,2.8777630072945297,315,104580.0,0.056315558809996155,315,104580.0
1940.0,320,42927.0,91.72435897435898,2.567342028191363,320,104983.0,0.05341125749603391,320,104983.0
1945.0,327,43512.0,93.37339055793991,2.520161899611797,327,105497.0,0.06295350494980162,327,105497.0
1950.0,349,42770.0,90.61440677966101,2.947692257363271,349,105449.0,0.07057199830149455,349,105449.0
1955.0,354,41806.0,87.4602510460251,3.0714212075510803,354,105630.0,0.07388637476612106,354,105630.0
1960.0,365,40429.0,84.57949790794979,2.739114168374655,365,104495.0,0.060649968955562676,365,104495.0
1965.0,376,40665.0,85.07322175732217,2.511107517946392,376,104479.0,0.052536805923462514,376,104479.0
1970.0,389,40620.0,83.92561983471074,2.6315667507496436,389,104683.0,0.049532545854656856,389,104683.0
1975.0,374,37504.0,77.32783505154639,2.403382895730117,374,105523.0,0.04569866444472282,374,105523.0
1980.0,359,37119.0,75.59877800407332,2.4860966010219614,359,105234.0,0.05483562569999559,359,105234.0
1985.0,339,37303.0,75.51214574898785,2.9500118172769656,339,104597.0,0.06668447521881526,339,104597.0
1990.0,326,36962.0,74.973630831643,2.588558358018682,326,105371.0,0.05746281977731044,326,105371.0
1995.0,322,35562.0,71.84242424242424,2.7155047844996507,322,105873.0,0.0639686987345272,322,105873.0
2000.0,304,31113.0,62.601609657947684,2.9510025760799494,304,105234.0,0.07038113547916018,304,105234.0
2005.0,283,25604.0,51.10578842315369,2.9794503381994675,283,105558.0,0.07314028639913604,283,105558.0
2010.0,277,22750.0,45.2286282306163,2.87678159877974,277,105349.0,0.07050928189082906,277,105349.0
2015.0,291,22274.0,44.019762845849804,2.950417298607756,291,104208.0,0.06570790499447729,291,104208.0
2020.0,314,23475.0,46.11984282907662,3.262452251529843,314,104309.0,0.07103870447721736,314,104309.0
2025.0,331,24939.0,49.18934911242604,3.4868970003933417,331,104726.0,0.08312431910655314,331,104726.0
2030.0,334,26418.0,51.6986301369863,3.9595711268523752,334,104920.0,0.08408892641332501,334,104920.0
2035.0,338,27929.0,54.12596899224806,4.339213567041182,338,105831.0,0.08873002144011441,338,105831.0
2040.0,339,29270.0,56.83495145631068,4.474482038207882,339,106287.0,0.08559256544471185,339,106287.0
2045.0,345,30081.0,57.848076923076924,4.831622936803391,345,108402.0,0.08595159617749448,345,108402.0
2050.0,337,28245.0,54.31730769230769,4.625985800159677,337,107346.0,0.07699807913388762,337,107346.0
2055.0,335,27920.0,53.795761078998076,4.322674074966241,335,108532.0,0.06892760834990498,335,108532.0
2060.0,335,28143.0,53.91379310344828,4.240121471852363,335,110255.0,0.07683255711403274,335,110255.0
2065.0,336,28917.0,55.50287907869482,4.137948982877613,336,111828.0,0.08168136757097064,336,111828.0
2070.0,350,29806.0,56.45075757575758,4.074135786092452,350,113568.0,0.08198236150104209,350,113568.0
2075.0,347,29584.0,56.35047619047619,3.331260801478593,347,114381.0,0.06569356520309402,347,114381.0
2080.0,342,29208.0,55.52851711026616,2.7368524877349283,342,115470.0,0.0590951671097587,342,115470.0
2085.0,351,29605.0,55.6484962406015,2.8345813405242275,351,114645.0,0.06175007282602489,351,114645.0
2090.0,335,28999.0,53.90148698884759,3.103048418278913,335,114335.0,0.07217689964215153,335,114335.0
2095.0,332,28652.0,52.96118299445472,3.332403299181103,332,114185.0,0.06850684239442291,332,114185.0
2100.0,331,26726.0,49.21915285451197,3.576833165390051,331,112107.0,0.07188624002175256,331,112107.0
2105.0,328,26311.0,48.724074074074075,3.737258059069349,328,111843.0,0.07688615980579824,328,111843.0
2110.0,330,27103.0,50.09796672828096,3.9598288205114223,330,112041.0,0.08033144573289837,330,112041.0
2115.0,338,28154.0,51.75367647058823,3.9623052503798553,338,112366.0,0.07690890463098227,338,112366.0
2120.0,329,26296.0,48.24954128440367,4.0326510471888035,329,113949.0,0.08054756938776471,329,113949.0
2125.0,344,26068.0,47.656307129798904,4.039665751382268,344,113825.0,0.07673291859538338,344,113825.0
2130.0,370,26848.0,49.35294117647059,3.762583909533063,370,115686.0,0.06810134160203515,370,115686.0
2135.0,356,26618.0,49.20147874306839,3.510505324058323,356,115804.0,0.06989903614200589,356,115804.0
2140.0,352,25066.0,46.85233644859813,3.0438283040866847,352,114723.0,0.06758892494801842,352,114723.0
2145.0,355,25732.0,47.4760147601476,2.914009553893817,355,115722.0,0.06575211313897754,355,115722.0
2150.0,367,26487.0,48.6,2.6834442903301134,367,115921.0,0.06511442556501838,367,115921.0
2155.0,376,27493.0,50.16970802919708,2.448321801701035,376,114877.0,0.05855375570487764,376,114877.0
2160.0,401,28858.0,52.564663023679415,2.245487889950645,401,114465.0,0.0526995122823867,401,114465.0
2165.0,403,30221.0,55.04735883424408,2.1016348959989717,403,112671.0,0.04744037416026242,403,112671.0
2170.0,418,32084.0,57.91335740072202,2.183075725509473,418,111696.0,0.04228753820960981,418,111696.0
2175.0,421,33986.0,61.12589928057554,2.27119725736442,421,111612.0,0.052134495213473665,421,111612.0
2180.0,432,36042.0,64.94054054054054,2.0117655183535397,432,110491.0,0.04567960784839254,432,110491.0
2185.0,441,37579.0,66.86654804270462,2.414936939541752,441,112118.0,0.05389293798210911,441,112118.0
2190.0,452,39247.0,69.21869488536156,2.552246257861586,452,113042.0,0.05075310431042391,452,113042.0
2195.0,431,40920.0,72.29681978798587,2.425358851116381,431,113466.0,0.05248685462792839,431,113466.0
2200.0,432,42839.0,75.55379188712521,2.5239865669215726,432,114220.0,0.06010829420621757,432,114220.0
2205.0,430,44528.0,77.44,2.701556055079456,430,115476.0,0.06225642262611643,430,115476.0
2210.0,399,44780.0,77.60831889081456,2.6132825033022784,399,116161.0,0.06822839321317921,399,116161.0
2215.0,375,45203.0,78.34142114384748,2.549521017327699,375,116050.0,0.06559778374554949,375,116050.0
2220.0,369,45766.0,79.45486111111111,2.7468046149656224,369,115828.0,0.07450916238789773,369,115828.0
2225.0,359,46737.0,80.58103448275862,3.3066274565338682,359,115594.0,0.08484873641941956,359,115594.0
2230.0,355,47976.0,82.43298969072166,3.7654790917140293,355,114718.0,0.09851527956863844,355,114718.0
2235.0,344,49362.0,84.09199318568994,4.325622721627427,344,112727.0,0.10797639181737993,344,112727.0
2240.0,342,50887.0,86.10321489001691,4.645575688036673,342,111506.0,0.10604555973347038,342,111506.0
2245.0,339,52518.0,87.96984924623115,5.082368238678878,339,110571.0,0.106315215875454,339,110571.0
2250.0,352,53384.0,88.97333333333333,5.071016028725467,352,111626.0,0.09579281214235388,352,111626.0
2255.0,365,51158.0,85.97983193277311,4.631492451277175,365,112249.0,0.08895170903215978,365,112249.0
2260.0,384,49005.0,82.36134453781513,4.244656580404693,384,114535.0,0.08023396055156022,384,114535.0
2265.0,391,46586.0,78.69256756756756,4.0064629717425,391,115748.0,0.08299256261566194,391,115748.0
2270.0,392,43714.0,73.46890756302521,3.8522444331779337,392,117581.0,0.08864025111484235,392,117581.0
2275.0,386,41030.0,70.01706484641639,3.1696161908688816,386,118725.0,0.08085013034326068,386,118725.0
2280.0,372,40043.0,69.03965517241379,2.8196837333554057,372,120002.0,0.07767427461537947,372,120002.0
2285.0,375,39786.0,69.07291666666667,2.501596091790995,375,121133.0,0.0621912257255599,375,121133.0
2290.0,377,39477.0,68.65565217391304,2.760503833900263,377,122180.0,0.058157651458386354,377,122180.0
2295.0,387,39920.0,68.23931623931624,3.35385182533498,387,123665.0,0.07599498430030284,387,123665.0
2300.0,391,40302.0,69.01027397260275,3.6071268221803194,391,125489.0,0.07663521497988966,391,125489.0
2305.0,396,40950.0,69.17229729729729,4.008165244280743,396,127114.0,0.08441306286134317,396,127114.0
2310.0,404,42143.0,70.00498338870432,4.445438525625289,404,128839.0,0.09103173304219725,404,128839.0
2315.0,414,43531.0,71.95206611570248,4.5743618895903895,414,130621.0,0.09006361753849365,414,130621.0
2320.0,429,45355.0,75.21558872305141,4.266630302995884,429,132520.0,0.08004599314843962,429,132520.0
2325.0,438,47451.0,78.95341098169717,4.0632223353480725,438,134514.0,0.07901521464697954,438,134514.0
2330.0,447,49618.0,83.11222780569514,3.7591162526239468,447,136483.0,0.07329583532413521,447,136483.0
2335.0,459,51798.0,87.64467005076142,3.4664174359896265,459,138473.0,0.07160358152224285,459,138473.0
2340.0,465,54032.0,91.89115646258503,3.33855615385231,465,140673.0,0.06712051163393436,465,140673.0
2345.0,471,56328.0,96.45205479452055,3.3082006823828354,471,142844.0,0.06919562111034812,471,142844.0
2350.0,472,58639.0,101.27633851468049,3.0344266544250518,472,144923.0,0.06479701616239614,472,144923.0
2355.0,478,60910.0,104.47684391080618,3.049097405673001,478,147112.0,0.06651765315921414,478,147112.0
2360.0,470,62998.0,108.05831903945112,3.1334675065578823,470,149271.0,0.06704413770485494,470,149271.0
2365.0,471,65149.0,111.93986254295532,3.039673549531246,471,151375.0,0.06232649946046327,471,151375.0
2370.0,476,67234.0,115.92068965517241,2.7610854708083155,476,153549.0,0.06027512411799066,476,153549.0
2375.0,479,69562.0,121.18815331010452,2.4674630021179564,479,155662.0,0.05965194417956512,479,155662.0
2380.0,481,71794.0,124.64236111111111,2.4835292796084047,481,157942.0,0.06510470972958202,481,157942.0
2385.0,482,74117.0,128.4523396880416,2.3682851779945544,482,160049.0,0.06211303095266009,482,160049.0
2390.0,487,76542.0,133.34843205574913,2.081369944941597,487,162189.0,0.052687127332057604,487,162189.0
2395.0,491,78852.0,136.89583333333334,2.2076824396507924,491,164459.0,0.05634392127508641,491,164459.0
2400.0,491,80937.0,141.25130890052355,2.0717313428328406,491,166682.0,0.05672781793880251,491,166682.0
2405.0,490,81584.0,141.63888888888889,2.059602483051401,490,167472.0,0.05637321139906562,490,167472.0
2410.0,492,81197.0,139.7538726333907,2.025628228243506,492,165456.0,0.05340843041253212,492,165456.0
2415.0,486,80420.0,138.41652323580035,1.7353429653932944,486,164393.0,0.049334230420784934,486,164393.0
2420.0,488,80772.0,138.3082191780822,1.699410829820218,488,162849.0,0.058802210878384144,488,162849.0
2425.0,481,78707.0,134.54188034188033,1.687366424460831,481,161692.0,0.06087298150277175,481,161692.0
2430.0,480,78194.0,132.5322033898305,1.6875055413598872,480,160479.0,0.05530816063611861,480,160479.0
2435.0,486,78224.0,131.69023569023568,1.8856203323268932,486,161518.0,0.059595389799384293,486,161518.0
2440.0,480,77375.0,128.95833333333334,1.9575492740770513,480,161395.0,0.0580089785871994,480,161395.0
2445.0,468,73369.0,122.48580968280467,1.9191604013488188,468,162451.0,0.056122048081378384,468,162451.0
2450.0,476,69999.0,115.89238410596026,1.8642400302819755,476,163849.0,0.05130350232141204,476,163849.0
2455.0,471,67794.0,112.42786069651741,1.661740755646777,471,164259.0,0.04381954491007214,471,164259.0
2460.0,437,63695.0,105.10726072607261,1.760281844763122,437,163265.0,0.046296084217197435,437,163265.0
2465.0,428,61923.0,101.67980295566502,1.859397097359393,428,162147.0,0.051414457713933805,428,162147.0
2470.0,407,58657.0,96.15901639344263,1.9641291912437815,407,162214.0,0.056460006613495976,407,162214.0
2475.0,380,47383.0,78.31900826446281,1.737923058398831,380,159781.0,0.05178846915615796,380,159781.0
2480.0,376,41309.0,68.61960132890366,1.7181363607333922,376,156965.0,0.050741159325904055,376,156965.0
2485.0,372,38512.0,63.76158940397351,2.074656824708258,372,154428.0,0.056782200114579545,372,154428.0
2490.0,369,36075.0,59.82587064676617,2.3698145364903875,369,152356.0,0.06053944287907152,369,152356.0
2495.0,368,34917.0,57.52388797364085,2.7173653778058378,368,153479.0,0.06865717634855073,368,153479.0
2500.0,384,33733.0,55.57331136738056,2.505133070015292,384,154387.0,0.05287713012029078,384,154387.0
2505.0,375,32654.0,54.062913907284766,2.4821689217396017,375,153796.0,0.048951414132722644,375,153796.0
2510.0,378,31739.0,52.37458745874587,2.6086444061922482,378,155284.0,0.050645631442464256,378,155284.0
2515.0,367,29997.0,49.5,2.8607373744102396,367,155029.0,0.06319208570275223,367,155029.0
2520.0,378,30475.0,50.876460767946575,2.5403560460517944,378,155584.0,0.06384632920592148,378,155584.0
2525.0,364,26529.0,44.58655462184874,2.2500460528985595,364,150840.0,0.06115554914294271,364,150840.0
2530.0,399,27121.0,45.658249158249156,1.9990676083623131,399,152564.0,0.05365908153720175,399,152564.0
2535.0,422,27131.0,45.67508417508417,1.9170755911183806,422,153604.0,0.049681805411994934,422,153604.0
2540.0,440,26452.0,44.38255033557047,1.7806291370657483,440,153696.0,0.04652706665678466,440,153696.0
2545.0,433,25609.0,42.824414715719065,1.74524486964503,433,152984.0,0.045053175507475195,433,152984.0
2550.0,438,25995.0,43.10945273631841,1.9928240735674003,438,153184.0,0.051457030963027874,438,153184.0
2555.0,434,26789.0,44.352649006622514,2.1241245534460744,434,153529.0,0.052473297495901704,434,153529.0
2560.0,432,28053.0,46.59966777408638,2.347985739258601,432,154396.0,0.06430064288896978,432,154396.0
2565.0,438,29516.0,48.86754966887417,2.6407171938229435,438,155558.0,0.06454047936546405,438,155558.0
2570.0,445,31412.0,52.09286898839137,2.785255756142413,445,156979.0,0.054929612030526424,445,156979.0
2575.0,447,32739.0,54.20364238410596,2.970809124041433,447,158255.0,0.05441345708430778,447,158255.0
2580.0,448,34162.0,56.466115702479335,3.0889233148667534,448,159864.0,0.05295266821536138,448,159864.0
2585.0,456,35461.0,58.61322314049587,2.963795824331734,456,160712.0,0.04706457603811988,456,160712.0
2590.0,449,35457.0,58.89867109634552,2.887477926492321,449,159633.0,0.04608591019564772,449,159633.0
2595.0,442,36024.0,60.14023372287145,2.738074588828548,442,159656.0,0.04658608765737466,442,159656.0
2600.0,446,36736.0,61.12479201331115,2.830071138131734,446,159819.0,0.05661936077224105,446,159819.0
2605.0,439,37253.0,61.98502495840266,2.9934744856628948,439,160098.0,0.060524229549337054,439,160098.0
2610.0,444,37451.0,62.731993299832496,2.935295343904155,444,158876.0,0.053644479930373676,444,158876.0
2615.0,437,37064.0,63.68384879725086,2.5207141557669623,437,158847.0,0.05050450056472099,437,158847.0
2620.0,433,36943.0,64.02599653379549,2.652381083136283,433,158181.0,0.05304586027410056,433,158181.0
2625.0,433,37225.0,64.18103448275862,2.9897464282705677,433,156248.0,0.06717800582212867,433,156248.0
2630.0,431,38431.0,66.72048611111111,2.8937702141032964,431,157015.0,0.0701777025795418,431,157015.0
2635.0,425,36556.0,63.79755671902269,2.5438414315732714,425,158933.0,0.0713468119718098,425,158933.0
2640.0,422,32910.0,57.73684210526316,2.3738257143865202,422,158972.0,0.06846826236954899,422,158972.0
2645.0,386,26891.0,47.09457092819615,2.3892694280306395,386,157733.0,0.0740880754149854,386,157733.0
2650.0,369,22870.0,39.77391304347826,2.543507035130314,369,154553.0,0.07660826421727078,369,154553.0
2655.0,358,19678.0,34.04498269896194,2.642406681511807,358,150095.0,0.0787335997694963,358,150095.0
2660.0,334,18041.0,30.945111492281303,3.0389727290083446,334,146150.0,0.09081586236453366,334,146150.0
2665.0,324,16642.0,28.254668930390494,3.3317312974133193,324,143433.0,0.09368672488467658,324,143433.0
2670.0,310,16164.0,27.304054054054053,3.665464226079915,310,139537.0,0.08853973410382257,310,139537.0
2675.0,306,15305.0,25.636515912897824,4.262917473876556,306,135911.0,0.09299853856093131,306,135911.0
2680.0,307,14585.0,24.227574750830566,4.9490912200682455,307,131725.0,0.10546968671914135,307,131725.0
2685.0,310,13923.0,23.127906976744185,5.162432527261317,310,128226.0,0.10798635641030765,310,128226.0
2690.0,300,13484.0,22.624161073825505,5.189678817067304,300,124733.0,0.10940034862623713,300,124733.0
2695.0,297,13593.0,22.883838383838384,5.590053286958399,297,122973.0,0.11740420902098436,297,122973.0
2700.0,294,14457.0,24.379426644182125,5.771046050114712,294,119775.0,0.12238248818420491,294,119775.0
2705.0,299,15380.0,25.97972972972973,5.872608255482764,299,116750.0,0.12827003589699662,299,116750.0
2710.0,305,16724.0,28.154882154882156,6.155196543086472,305,114429.0,0.13577360518992831,305,114429.0
2715.0,317,18054.0,30.241206030150753,6.072130302851173,317,114956.0,0.13386533140509949,317,114956.0
2720.0,334,18896.0,31.757983193277312,5.925222680740856,334,115267.0,0.13895485536561641,334,115267.0
2725.0,339,19915.0,34.218213058419245,5.466204532360675,339,115546.0,0.1434571392846331,339,115546.0
2730.0,335,20854.0,36.5859649122807,4.854852350500727,335,115867.0,0.1346710931664283,335,115867.0
2735.0,330,21725.0,38.65658362989324,4.280718812551312,330,114275.0,0.12719266354279934,330,114275.0
2740.0,330,22601.0,40.28698752228164,4.10388777431723,330,114398.0,0.13288024632654322,330,114398.0
2745.0,335,23446.0,41.5709219858156,4.312193931397694,335,114487.0,0.14530968141736586,335,114487.0
